,time,u10,v10,total_precipitation,surface_pressure,evaporation
0,2021-01-01 00:00:00,-0.28460693,-7.363205,0.0,102635.56,-0.00037302892
1,2021-01-01 03:00:00,-0.133255,-6.6757507,0.0,102745.0,-0.00041529606
2,2021-01-01 06:00:00,-1.2705994,-4.32547,0.0,102442.56,-0.0003228085
3,2021-01-01 09:00:00,-2.1637878,-2.5306091,0.0,102211.31,-0.00022068573
4,2021-01-01 12:00:00,-2.5128021,-0.7465668,0.0,102278.125,-0.00019137328
5,2021-01-01 15:00:00,-2.1407166,-0.6198883,0.0,102288.94,-0.00019160891
6,2021-01-01 18:00:00,-1.4273071,-3.1412506,0.0,102259.69,-0.00019969721
7,2021-01-01 21:00:00,-0.5604553,-3.861679,0.0,102203.31,-0.00017737877
8,2021-01-02 00:00:00,0.59233093,-4.6234436,0.0,102353.56,-0.00018353132
9,2021-01-02 03:00:00,-0.062454224,-5.229721,0.0,102386.75,-0.00022986927
10,2021-01-02 06:00:00,-1.7355347,-3.4514618,0.0,102061.06,-0.00022027874
11,2021-01-02 09:00:00,-2.6037292,-0.7523041,0.0,101873.875,-0.0001685794
12,2021-01-02 12:00:00,-2.287262,1.4600983,0.0,101923.875,-0.00014856225
13,2021-01-02 15:00:00,-1.4012604,1.1872864,0.0,101953.31,-9.722356e-05
14,2021-01-02 18:00:00,-0.8771515,-1.196167,1.9073486e-06,101908.81,-9.73118e-05
15,2021-01-02 21:00:00,-1.4362946,-3.7644958,0.0,101901.44,-0.00012412458
16,2021-01-03 00:00:00,-0.46368408,-5.309616,7.6293945e-06,102100.56,-0.00015724218
17,2021-01-03 03:00:00,0.55003357,-6.738907,1.4305115e-06,102251.125,-0.00022969604
18,2021-01-03 06:00:00,-1.0622101,-6.678406,1.2397766e-05,102054.81,-0.00025942991
19,2021-01-03 09:00:00,-2.0113525,-5.749237,8.106232e-06,101995.94,-0.0002386889
20,2021-01-03 12:00:00,-2.4526672,-4.4467163,0.0,102074.06,-0.00021151407
21,2021-01-03 15:00:00,0.48324585,-4.376648,0.0,102156.375,-0.00018702028
22,2021-01-03 18:00:00,1.3577423,-4.862015,0.0,102058.69,-0.00017466932
23,2021-01-03 21:00:00,0.5012512,-5.7167206,0.0,102025.44,-0.00023325183
24,2021-01-04 00:00:00,0.7198944,-5.851486,0.0,102180.56,-0.0002401052
25,2021-01-04 03:00:00,0.59239197,-5.231247,0.0,102277.81,-0.00022444362
26,2021-01-04 06:00:00,-0.8751221,-3.1928253,0.0,101989.44,-0.00018380675
27,2021-01-04 09:00:00,-1.9231262,-1.8912201,0.0,101809.875,-0.00012718095
28,2021-01-04 12:00:00,-2.2602997,-0.60243225,0.0,101863.5,-8.8984845e-05
29,2021-01-04 15:00:00,-1.7427673,-0.41941833,0.0,101889.375,-7.019634e-05
30,2021-01-04 18:00:00,-0.46072388,-1.6099854,0.0,101820.56,-7.34739e-05
31,2021-01-04 21:00:00,0.30136108,-3.472519,0.0,101765.69,-6.6057546e-05
32,2021-01-05 00:00:00,0.47558594,-4.6257477,3.6239624e-05,102010.75,-0.00010214187
33,2021-01-05 03:00:00,-0.41848755,-5.406967,1.1444092e-05,102132.5,-0.00013839616
34,2021-01-05 06:00:00,-2.2272186,-4.752701,1.9073486e-06,101895.81,-0.00015424774
35,2021-01-05 09:00:00,-2.8137512,-4.2620544,4.7683716e-06,101818.25,-0.00013433117
36,2021-01-05 12:00:00,-2.5259247,-3.5745392,3.385544e-05,101974.0,-0.000114721246
37,2021-01-05 15:00:00,-2.4371948,-4.1507416,5.722046e-05,101981.19,-0.000114236725
38,2021-01-05 18:00:00,-1.4834595,-4.508728,0.00012397766,101907.69,-0.000117574586
39,2021-01-05 21:00:00,-0.8832855,-5.079056,4.9591064e-05,101848.56,-0.00012486987
40,2021-01-06 00:00:00,-1.0883331,-4.6242523,3.5762787e-05,101991.5,-0.00013256143
41,2021-01-06 03:00:00,-2.2854004,-4.6359406,7.6293945e-06,102072.81,-0.00013504946
42,2021-01-06 06:00:00,-2.596222,-2.8617096,0.0,101724.5,-0.00012745103
43,2021-01-06 09:00:00,-3.16951,-1.766159,0.0,101562.31,-0.00010737474
